polled_at_utc,state,site_id,lat,lng,temp_f,short_forecast,precip_pct,wind_mph,snow,ice,is_rain,is_heavy_rain,state_severe_alert,m_weather_delta
2026-07-19T00:33:18Z,IL,IL00074IE002800030,41.2334,-90.333,83,Chance Showers And Thunderstorms,29,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IN007900034,38.0297,-88.9203,90,Mostly Clear,14,3,False,False,False,False,True,0.2
2026-07-19T00:33:18Z,IL,IL00070IE008600051,39.0651,-88.6745,84,Slight Chance Showers And Thunderstorms,21,7,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IN010400050,39.8627,-89.5948,88,Chance Showers And Thunderstorms,34,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00074IW015600009,40.2711,-88.6701,84,Chance Showers And Thunderstorms,53,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IS019400021,40.8371,-88.6833,86,Chance Showers And Thunderstorms,50,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00024IW003700010,37.1593,-88.6798,87,Chance Showers And Thunderstorms,38,6,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IN002700029,38.8649,-89.8532,87,Slight Chance Showers And Thunderstorms,16,9,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00064IW002500011,38.5491,-89.7633,90,Mostly Clear,14,8,False,False,False,False,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IN014900028,40.3599,-89.1099,85,Chance Showers And Thunderstorms,49,9,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00072IW015200014,39.9888,-88.7852,86,Chance Showers And Thunderstorms,40,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00064IW013000053,38.2322,-87.9882,89,Mostly Clear,14,2,False,False,False,False,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IS002700019,38.8723,-89.8511,87,Slight Chance Showers And Thunderstorms,16,9,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IS026800022,40.5613,-88.0615,85,Chance Showers And Thunderstorms,54,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IN022200048,39.9218,-88.299,85,Chance Showers And Thunderstorms,41,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IS007900047,38.0962,-88.9138,90,Partly Cloudy,13,3,False,False,False,False,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IS006400017,39.3523,-89.6447,87,Partly Cloudy,14,7,False,False,False,False,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IS011400023,38.5965,-88.9677,90,Slight Chance Showers And Thunderstorms,15,6,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00074IW006200004,40.8802,-90.0895,81,Chance Showers And Thunderstorms,34,7,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IN026800032,40.5505,-88.0605,85,Chance Showers And Thunderstorms,54,10,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00070IW008700045,39.0679,-88.6704,84,Slight Chance Showers And Thunderstorms,21,7,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IS016500018,39.1993,-88.502,87,Chance Showers And Thunderstorms,25,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00074IE011400005,40.6125,-89.245,82,Showers And Thunderstorms Likely,56,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00074IW011400006,40.6111,-89.2323,82,Showers And Thunderstorms Likely,56,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00074IE006200001,40.8788,-90.0936,81,Chance Showers And Thunderstorms,34,7,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00070IW014900008,39.4228,-87.6617,86,Chance Showers And Thunderstorms,32,9,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IN016500044,39.1898,-88.5031,87,Chance Showers And Thunderstorms,25,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00055IS010400024,39.8871,-89.5966,86,Chance Showers And Thunderstorms,48,8,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IS003200025,37.4699,-89.1329,86,Slight Chance Showers And Thunderstorms,30,2,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IL,IL00057IN003200035,37.4661,-89.1324,86,Slight Chance Showers And Thunderstorms,30,2,False,False,True,True,True,0.2
2026-07-19T00:33:18Z,IN,322,38.195,-87.8597,89,Slight Chance Showers And Thunderstorms,16,3,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,317,38.5852,-85.7768,88,Chance Showers And Thunderstorms,27,5,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,316,38.5859,-85.7809,88,Chance Showers And Thunderstorms,27,5,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,315,39.2602,-85.9521,88,Isolated Showers And Thunderstorms,23,8,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,314,39.2767,-85.9569,87,Isolated Showers And Thunderstorms,23,8,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,313,40.1578,-86.5387,85,Showers And Thunderstorms,82,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,312,40.1722,-86.5522,84,Showers And Thunderstorms,82,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,311,40.6992,-87.0628,81,Chance Showers And Thunderstorms,28,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,310,40.6984,-87.0646,81,Chance Showers And Thunderstorms,28,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,308,41.1653,-87.271,79,Slight Chance Showers And Thunderstorms,17,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,309,41.1666,-87.2749,79,Slight Chance Showers And Thunderstorms,17,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,318,40.3543,-85.5576,81,Showers And Thunderstorms,84,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,319,40.3569,-85.56,81,Showers And Thunderstorms,84,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,320,41.2963,-85.0863,81,Mostly Cloudy,4,10,False,False,False,False,False,0.0
2026-07-19T00:33:18Z,IN,321,41.5803,-85.0597,81,Partly Cloudy,2,15,False,False,False,False,False,0.0
2026-07-19T00:33:18Z,IN,300,39.4417,-87.5002,88,Scattered Showers And Thunderstorms,30,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,302,39.6517,-86.3967,88,Scattered Showers And Thunderstorms,33,12,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,301,39.6541,-86.4005,88,Scattered Showers And Thunderstorms,33,12,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,303,39.8243,-85.7039,83,Scattered Showers And Thunderstorms,54,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,304,39.8266,-85.704,83,Scattered Showers And Thunderstorms,54,10,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,IN,305,39.8605,-85.0259,82,Showers And Thunderstorms,81,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS0000020N65WELCOM,36.6434,-86.5687,87,Slight Chance Showers And Thunderstorms,20,5,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS000020NSMARATHON,36.6612,-86.5553,87,Slight Chance Showers And Thunderstorms,21,6,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS0000340NWEIGHS34,36.6868,-86.5379,87,Slight Chance Showers And Thunderstorms,22,6,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS0011400S65SRA114,37.9464,-85.6905,88,Chance Showers And Thunderstorms,30,7,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS0005900S65SRA059,37.239,-85.9297,87,Chance Showers And Thunderstorms,28,8,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00065IS0005900N65NRA059,37.2384,-85.9271,87,Chance Showers And Thunderstorms,28,8,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0003300NWEIGHS33,37.0422,-84.0968,84,Chance Showers And Thunderstorms,35,7,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0003400SWEIGHS34,37.048,-84.0997,85,Chance Showers And Thunderstorms,35,7,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0017700N75NRA177,38.937,-84.6309,84,Chance Showers And Thunderstorms,46,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0007500SWALTONWS,38.8653,-84.6476,84,Chance Showers And Thunderstorms,45,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0017700S75SRA177,38.9388,-84.6339,84,Chance Showers And Thunderstorms,46,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0016800SCRITENWS,38.8196,-84.6015,84,Chance Showers And Thunderstorms,45,9,False,False,True,True,False,0.1
2026-07-19T00:33:18Z,KY,KY00075IS0000100N75WELCOM,36.6162,-84.1054,84,Chance Showers And Thunderstorms,33,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IL,IL00074IW002800020,41.2141,-90.3308,83,Partly Cloudy,3,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00039IS008500026,41.7285,-89.0105,83,Mostly Clear,0,5,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IN019400031,40.8234,-88.6875,84,Chance Showers And Thunderstorms,45,5,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IW020800052,40.1298,-87.7441,76,Showers And Thunderstorms Likely,59,9,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00080IW011700016,41.4473,-88.3285,83,Mostly Clear,0,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00064IE002500038,38.5481,-89.7731,84,Slight Chance Showers And Thunderstorms,16,3,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00080IW005100013,41.3937,-89.5591,82,Mostly Clear,5,5,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS022200054,39.9314,-88.3043,84,Showers And Thunderstorms Likely,56,9,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00064IE008500039,38.273,-88.8496,87,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00064IW008500012,38.2766,-88.8012,86,Slight Chance Showers And Thunderstorms,17,6,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS033300046,41.3918,-87.7749,79,Patchy Smoke,0,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN033300049,41.3892,-87.7729,80,Patchy Smoke,0,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00080IE005100040,41.3938,-89.5665,82,Mostly Clear,5,5,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00072IE015200041,39.9923,-88.7827,84,Showers And Thunderstorms Likely,56,8,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00039IN008500036,41.7236,-89.0062,83,Mostly Clear,0,5,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IE015600037,40.2732,-88.6762,77,Showers And Thunderstorms Likely,59,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN011400033,38.5963,-88.9638,89,Partly Cloudy,13,9,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IN006400027,39.3465,-89.6408,87,Partly Cloudy,9,5,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00080IE011700043,41.4314,-88.3454,84,Mostly Clear,0,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00070IW002700015,38.7884,-89.6889,87,Mostly Clear,13,2,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00070IE002700042,38.7849,-89.7023,87,Mostly Clear,13,2,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IE002800030,41.2334,-90.333,83,Partly Cloudy,3,10,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN007900034,38.0297,-88.9203,87,Slight Chance Showers And Thunderstorms,21,2,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00070IE008600051,39.0651,-88.6745,86,Chance Showers And Thunderstorms,29,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IN010400050,39.8627,-89.5948,86,Chance Showers And Thunderstorms,48,8,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IW015600009,40.2711,-88.6701,77,Showers And Thunderstorms Likely,59,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IS019400021,40.8371,-88.6833,84,Chance Showers And Thunderstorms,41,5,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00024IW003700010,37.1593,-88.6798,85,Slight Chance Showers And Thunderstorms,19,5,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IN002700029,38.8649,-89.8532,88,Mostly Clear,12,6,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00064IW002500011,38.5491,-89.7633,84,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IN014900028,40.3599,-89.1099,83,Chance Showers And Thunderstorms,44,8,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00072IW015200014,39.9888,-88.7852,84,Showers And Thunderstorms Likely,56,8,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00064IW013000053,38.2322,-87.9882,87,Slight Chance Showers And Thunderstorms,22,2,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IS002700019,38.8723,-89.8511,88,Mostly Clear,12,6,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS026800022,40.5613,-88.0615,82,Chance Showers And Thunderstorms,52,10,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN022200048,39.9218,-88.299,84,Showers And Thunderstorms Likely,56,9,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS007900047,38.0962,-88.9138,88,Slight Chance Showers And Thunderstorms,23,3,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IS006400017,39.3523,-89.6447,87,Partly Cloudy,9,6,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS011400023,38.5965,-88.9677,89,Partly Cloudy,13,9,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IW006200004,40.8802,-90.0895,83,Slight Chance Showers And Thunderstorms,18,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN026800032,40.5505,-88.0605,82,Chance Showers And Thunderstorms,52,10,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00070IW008700045,39.0679,-88.6704,86,Chance Showers And Thunderstorms,29,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS016500018,39.1993,-88.502,85,Chance Showers And Thunderstorms,33,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IE011400005,40.6125,-89.245,82,Chance Showers And Thunderstorms,31,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IW011400006,40.6111,-89.2323,82,Chance Showers And Thunderstorms,31,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00074IE006200001,40.8788,-90.0936,83,Slight Chance Showers And Thunderstorms,18,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00070IW014900008,39.4228,-87.6617,86,Chance Showers And Thunderstorms,49,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN016500044,39.1898,-88.5031,86,Chance Showers And Thunderstorms,32,7,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00055IS010400024,39.8871,-89.5966,86,Chance Showers And Thunderstorms,48,8,False,False,True,True,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IS003200025,37.4699,-89.1329,85,Mostly Clear,12,2,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IL,IL00057IN003200035,37.4661,-89.1324,85,Mostly Clear,12,2,False,False,False,False,True,0.2
2026-07-19T00:49:42Z,IN,322,38.195,-87.8597,87,Slight Chance Showers And Thunderstorms,24,3,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,317,38.5852,-85.7768,86,Slight Chance Showers And Thunderstorms,24,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,316,38.5859,-85.7809,86,Slight Chance Showers And Thunderstorms,24,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,315,39.2602,-85.9521,86,Scattered Showers And Thunderstorms,41,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,314,39.2767,-85.9569,85,Scattered Showers And Thunderstorms,41,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,313,40.1578,-86.5387,82,Chance Showers And Thunderstorms,64,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,312,40.1722,-86.5522,81,Chance Showers And Thunderstorms,64,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,311,40.6992,-87.0628,78,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,310,40.6984,-87.0646,78,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,308,41.1653,-87.271,78,Patchy Smoke,3,10,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,IN,309,41.1666,-87.2749,78,Patchy Smoke,3,10,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,IN,318,40.3543,-85.5576,81,Chance Showers And Thunderstorms,59,9,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,319,40.3569,-85.56,81,Chance Showers And Thunderstorms,59,9,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,320,41.2963,-85.0863,80,Partly Cloudy,0,10,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,IN,321,41.5803,-85.0597,80,Mostly Clear,0,10,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,IN,300,39.4417,-87.5002,85,Scattered Showers And Thunderstorms,38,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,302,39.6517,-86.3967,85,Scattered Showers And Thunderstorms,46,9,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,301,39.6541,-86.4005,85,Scattered Showers And Thunderstorms,46,9,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,303,39.8243,-85.7039,81,Scattered Showers And Thunderstorms,51,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,304,39.8266,-85.704,81,Scattered Showers And Thunderstorms,51,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,IN,305,39.8605,-85.0259,80,Chance Showers And Thunderstorms,49,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS0000020N65WELCOM,36.6434,-86.5687,84,Slight Chance Showers And Thunderstorms,21,5,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS000020NSMARATHON,36.6612,-86.5553,84,Slight Chance Showers And Thunderstorms,21,6,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS0000340NWEIGHS34,36.6868,-86.5379,85,Slight Chance Showers And Thunderstorms,21,6,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS0011400S65SRA114,37.9464,-85.6905,86,Chance Showers And Thunderstorms,49,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS0005900S65SRA059,37.239,-85.9297,84,Chance Showers And Thunderstorms,31,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00065IS0005900N65NRA059,37.2384,-85.9271,84,Chance Showers And Thunderstorms,31,7,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00075IS0003300NWEIGHS33,37.0422,-84.0968,78,Cloudy,6,6,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,KY,KY00075IS0003400SWEIGHS34,37.048,-84.0997,78,Cloudy,6,6,False,False,False,False,False,0.0
2026-07-19T00:49:42Z,KY,KY00075IS0017700N75NRA177,38.937,-84.6309,83,Chance Showers And Thunderstorms,34,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00075IS0007500SWALTONWS,38.8653,-84.6476,83,Chance Showers And Thunderstorms,34,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00075IS0017700S75SRA177,38.9388,-84.6339,83,Chance Showers And Thunderstorms,34,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00075IS0016800SCRITENWS,38.8196,-84.6015,83,Chance Showers And Thunderstorms,34,8,False,False,True,True,False,0.1
2026-07-19T00:49:42Z,KY,KY00075IS0000100N75WELCOM,36.6162,-84.1054,79,Mostly Cloudy,0,3,False,False,False,False,False,0.0
2026-07-19T01:06:24Z,IL,IL00074IW002800020,41.2141,-90.3308,83,Partly Cloudy,3,10,False,False,False,False,True,0.2
2026-07-19T01:06:24Z,IL,IL00039IS008500026,41.7285,-89.0105,83,Mostly Clear,0,5,False,False,False,False,True,0.2
2026-07-19T01:06:24Z,IL,IL00055IN019400031,40.8234,-88.6875,84,Chance Showers And Thunderstorms,45,5,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00074IW020800052,40.1298,-87.7441,76,Showers And Thunderstorms Likely,59,9,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00080IW011700016,41.4473,-88.3285,80,Patchy Smoke,0,10,False,False,False,False,True,0.2
2026-07-19T01:06:24Z,IL,IL00064IE002500038,38.5481,-89.7731,84,Slight Chance Showers And Thunderstorms,16,3,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00080IW005100013,41.3937,-89.5591,82,Mostly Clear,5,5,False,False,False,False,True,0.2
2026-07-19T01:06:24Z,IL,IL00057IS022200054,39.9314,-88.3043,84,Showers And Thunderstorms Likely,56,9,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00064IE008500039,38.273,-88.8496,87,Slight Chance Showers And Thunderstorms,16,5,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00064IW008500012,38.2766,-88.8012,86,Slight Chance Showers And Thunderstorms,17,6,False,False,True,True,True,0.2
2026-07-19T01:06:24Z,IL,IL00057IS033300046,41.3918,-87.7749,79,Patchy Smoke,0,10,False,False,False,False,True,0.2
